tale_id,episode_id,sentence,num_words,num_clauses,dep_distance,Eventfulness,I,hurst_dep_distance,hurst_eventfulness,hurst_I
12,3,"– ""Warte,"" erwiderte der König, ""du sollst einen andern Lohn haben.",17,4,81,0.0526315789473684,4.263157894736842,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Jetzt pack dich fort, aber in drei Tagen komm wieder, so sollen dir fünfhundert vollgezählt werden.""",20,4,120,0.0526315789473684,6.315789473684211,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Wie der Bauer hinaus vor die Tür kam, sprach die Schildwache: ""Du hast die Königstochter zum Lachen gebracht, da wirst du was Rechtes bekommen haben.""",31,6,340,0.0263157894736842,8.947368421052632,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"– ""Ja, das mein ich,"" antwortete der Bauer, ""fünfhundert werden mir ausgezahlt.""",20,5,130,0.0263157894736842,3.421052631578948,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"– ""Hör,"" sprach der Soldat, ""gib mir etwas davon!",15,4,105,0.0263157894736842,2.763157894736842,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Was willst du mit all dem Geld anfangen!""",10,1,45,0.0263157894736842,1.1842105263157894,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"– ""Weil du's bist,"" sprach der Bauer, ""so sollst du zweihundert haben, melde dich in drei Tagen beim König, und laß dir's aufzählen.""",34,8,421,0.0263157894736842,11.078947368421051,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Ein habgieriger Kaufmann, der in der Nähe gestanden und das Gespräch mit angehört hatte, lief dem Bauer nach, hielt ihn beim Rock und sprach: ""Gotteswunder, was seid Ihr ein Glückskind!",37,8,406,0.0263157894736842,10.68421052631579,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Ich will's Euch wechseln, ich will's Euch umsetzen in Scheidemünz, was wollt Ihr mit den harten Talern?""",23,3,157,0.0263157894736842,4.131578947368421,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"– ""Mauschel,"" sagte der Bauer, ""dreihundert kannst du noch haben, gib mir's gleich in Münze, heute über drei Tage wirst du dafür beim König bezahlt werden.""",36,7,326,0.0263157894736842,8.578947368421051,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der Kaufmann freute sich über das Profitchen und brachte die Summe in schlechten Groschen, wo drei so viel wert sind als zwei gute.",25,5,172,0.0263157894736842,4.526315789473684,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Nach Verlauf der drei Tage ging der Bauer, dem Befehl des Königs gemäß, vor den König.",19,3,106,0.0263157894736842,2.789473684210526,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"""Zieht ihm den Rock aus,"" sprach dieser, ""er soll seine fünfhundert haben.""",19,3,171,0.0263157894736842,4.5,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"– ""Ach,"" sagte der Bauer, ""sie gehören nicht mehr mein, zweihundert habe ich an die Schildwache verschenkt, und dreihundert hat mir der Kaufmann eingewechselt, von Rechts wegen gebührt mir gar nichts.""",41,8,424,0.0263157894736842,11.157894736842104,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Indem kamen der Soldat und der Kaufmann herein, verlangten das Ihrige, das sie dem Bauer abgewonnen hätten, und erhielten die Schläge richtig angemessen.",27,6,303,0.0263157894736842,7.973684210526315,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der Soldat ertrug's geduldig und wußte schon, wie's schmeckte.",13,4,78,0.0263157894736842,2.052631578947368,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der Kaufmann aber tat jämmerlich: ""Au weih geschrien!",11,3,55,0.0263157894736842,1.4473684210526314,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Sind das die harten Taler?""",7,1,12,0.0263157894736842,0.3157894736842105,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der König mußte über den Bauer lachen, und da aller Zorn verschwunden war, sprach er: ""Weil du deinen Lohn schon verloren hast, bevor er dir zuteil ward, so will ich dir einen Ersatz geben.",41,10,744,0.0263157894736842,19.57894736842105,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Gehe in meine Schatzkammer und hol dir Geld, soviel du willst.""",14,3,91,0.0263157894736842,2.394736842105263,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der Bauer ließ sich das nicht zweimal sagen, und füllte in seine weiten Taschen, was nur hinein wollte.",21,4,146,0.0263157894736842,3.842105263157895,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,Danach ging er ins Wirtshaus und überzählte sein Geld.,10,2,37,0.0263157894736842,0.9736842105263156,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der Kaufmann war ihm nachgeschlichen und hörte, wie er mit sich allein brummte: ""Nun hat mich der Spitzbube von König doch hinters Licht geführt!",28,6,198,0.0263157894736842,5.2105263157894735,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Hätte er mir nicht selbst das Geld geben können, so wüßte ich, was ich hätte.",18,3,111,0.0263157894736842,2.921052631578948,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Wie kann ich nun wissen, ob das richtig ist, was ich so auf gut Glück eingesteckt habe!""",21,5,191,0.0263157894736842,5.026315789473684,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"– ""Gott bewahre,"" sprach der Kaufmann für sich, ""der spricht despektierlich von unserm Herrn!",20,4,190,0.0263157894736842,5.0,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Ich lauf und geb's an, da krieg ich eine Belohnung, und er wird obendrein noch bestraft.""",21,7,191,0.0263157894736842,5.026315789473684,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Als der König von den Reden des Bauern hörte, geriet er in Zorn und hieß den Kaufmann hingehen und den Sünder herbeiholen.",24,5,200,0.0263157894736842,5.263157894736842,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der Kaufmann lief zum Bauer: ""Ihr sollt gleich zum Herrn König kommen, wie Ihr geht und steht.""",22,5,141,0.0263157894736842,3.7105263157894735,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"– ""Ich weiß besser, was sich schickt,"" antwortete der Bauer, ""erst laß ich mir einen neuen Rock machen.",25,5,192,0.0263157894736842,5.052631578947368,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Meinst du, ein Mann, der so viel Geld in der Tasche hat, sollte in dem alten Lumpenrock hingehen?""",23,4,253,0.0263157894736842,6.657894736842105,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der Kaufmann, als er sah, daß der Bauer ohne einen andern Rock nicht wegzubringen war, und weil er fürchtete, wenn der Zorn des Königs verraucht wäre, so käme er um seine Belohnung und der Bauer um seine Strafe, so sprach er: ""Ich will Euch für die kurze Zeit einen schönen Rock leihen aus bloßer Freundschaft; was tut der Mensch nicht alles aus Liebe!""",74,14,2425,0.0263157894736842,63.815789473684205,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der Bauer ließ sich das gefallen, zog den Rock vom Kaufmann an und ging mit ihm fort.",19,3,171,0.0263157894736842,4.5,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der König hielt dem Bauer die bösen Reden vor, die der Kaufmann hinterbracht hatte.",16,2,94,0.0263157894736842,2.4736842105263155,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"""Ach,"" sprach der Bauer, ""was ein Kaufmann sagt, ist immer gelogen, dem geht kein wahres Wort aus dem Munde; der Kerl da ist imstand und behauptet, ich hätte seinen Rock an.""",42,9,573,0.0263157894736842,15.078947368421051,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"– ""Was soll mir das?""",8,2,28,0.0263157894736842,0.7368421052631579,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"schrie der Kaufmann, ""ist der Rock nicht mein?",11,2,55,0.0263157894736842,1.4473684210526314,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Hab ich ihn Euch nicht aus bloßer Freundschaft geborgt, damit Ihr vor den Herrn König treten konntet?""",20,2,142,0.0263157894736842,3.7368421052631575,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Wie der König das hörte, sprach er: ""Einen hat der Kaufmann gewiß betrogen, mich oder den Bauer,"" und ließ ihm noch etwas in harten Talern nachzahlen.",33,9,288,0.0263157894736842,7.578947368421052,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,4,"Der Bauer aber ging in dem guten Rock und mit dem guten Geld in der Tasche heim und sprach: ""Diesmal hab ich's getroffen.""",28,5,328,0.0263157894736842,8.631578947368421,0.6657878981101776,0.5856762261493683,0.7400222351752431
